date,wind_speed_10m,wind_direction_10m
2025-01-21 22:00:00+00:00,1.3829317,102.5288
2025-01-21 23:00:00+00:00,1.3829317,102.5288
2025-01-22 00:00:00+00:00,1.4317821,102.09474
2025-01-22 01:00:00+00:00,1.4916434,103.57046
2025-01-22 02:00:00+00:00,1.6007811,104.47034
2025-01-22 03:00:00+00:00,1.6763055,107.35411
2025-01-22 04:00:00+00:00,1.3509256,128.991
2025-01-22 05:00:00+00:00,1.3509257,177.87895
2025-01-22 06:00:00+00:00,2.34094,199.9832
2025-01-22 07:00:00+00:00,3.3425288,201.96062
2025-01-22 08:00:00+00:00,3.6003473,207.27667
2025-01-22 09:00:00+00:00,3.6211185,215.4458
2025-01-22 10:00:00+00:00,3.1120734,226.30188
2025-01-22 11:00:00+00:00,2.4824383,235.66972
2025-01-22 12:00:00+00:00,0.26925823,201.80147
2025-01-22 13:00:00+00:00,0.41231057,104.03627
2025-01-22 14:00:00+00:00,0.8732125,103.24053
2025-01-22 15:00:00+00:00,0.6324555,108.43504
2025-01-22 16:00:00+00:00,0.8544004,110.55613
2025-01-22 17:00:00+00:00,1.2020814,106.9276
2025-01-22 18:00:00+00:00,1.4396181,110.32322
2025-01-22 19:00:00+00:00,1.7720045,106.38962
2025-01-22 20:00:00+00:00,1.7240939,106.85848
2025-01-22 21:00:00+00:00,1.4916434,103.57046
2025-01-22 22:00:00+00:00,1.118034,100.30479
2025-01-22 23:00:00+00:00,0.86313385,100.00792
2025-01-23 00:00:00+00:00,0.96176916,98.97255
2025-01-23 01:00:00+00:00,1.1768602,102.26476
2025-01-23 02:00:00+00:00,1.3946326,104.5345
2025-01-23 03:00:00+00:00,1.5700318,99.16227
2025-01-23 04:00:00+00:00,1.2,90.0
2025-01-23 05:00:00+00:00,0.7433034,137.72638
2025-01-23 06:00:00+00:00,1.8506756,178.45187
2025-01-23 07:00:00+00:00,3.0037477,177.13765
2025-01-23 08:00:00+00:00,3.167412,191.84206
2025-01-23 09:00:00+00:00,2.3005433,222.35739
2025-01-23 10:00:00+00:00,2.9614186,258.31067
2025-01-23 11:00:00+00:00,3.2984846,284.03625
2025-01-23 12:00:00+00:00,1.1236103,302.27563
2025-01-23 13:00:00+00:00,0.30413812,80.53775
2025-01-23 14:00:00+00:00,0.26925823,111.801476
2025-01-23 15:00:00+00:00,0.46097723,102.5288
2025-01-23 16:00:00+00:00,0.60827625,99.46225
2025-01-23 17:00:00+00:00,0.86313385,100.00792
2025-01-23 18:00:00+00:00,1.0606601,98.13002
2025-01-23 19:00:00+00:00,1.1101803,97.76508
2025-01-23 20:00:00+00:00,1.1101803,97.76508
2025-01-23 21:00:00+00:00,1.104536,95.19434
2025-01-23 22:00:00+00:00,1.1543397,94.96966
2025-01-23 23:00:00+00:00,1.1543397,94.96966
2025-01-24 00:00:00+00:00,1.054751,95.44024
2025-01-24 01:00:00+00:00,1.15,90.0
2025-01-24 02:00:00+00:00,1.104536,95.19434
2025-01-24 03:00:00+00:00,1.457738,95.906044
2025-01-24 04:00:00+00:00,0.9708244,55.491425
2025-01-24 05:00:00+00:00,1.0920165,344.05453
2025-01-24 06:00:00+00:00,1.7029386,310.2363
2025-01-24 07:00:00+00:00,2.6348624,303.38855
2025-01-24 08:00:00+00:00,3.4121108,304.85452
2025-01-24 09:00:00+00:00,3.7013512,308.4181
2025-01-24 10:00:00+00:00,3.7802117,307.47626
2025-01-24 11:00:00+00:00,3.6472592,303.25436
2025-01-24 12:00:00+00:00,1.9499999,292.6199
2025-01-24 13:00:00+00:00,0.7211103,303.6901
2025-01-24 14:00:00+00:00,0.36055514,56.309914
2025-01-24 15:00:00+00:00,0.5408327,56.3099
2025-01-24 16:00:00+00:00,0.92195445,77.4712
2025-01-24 17:00:00+00:00,1.0049876,84.2895
2025-01-24 18:00:00+00:00,1.0606601,81.86999
2025-01-24 19:00:00+00:00,1.1768602,77.735245
2025-01-24 20:00:00+00:00,1.2369317,75.96373
2025-01-24 21:00:00+00:00,1.1884865,75.37909
2025-01-24 22:00:00+00:00,1.1280514,77.19574
2025-01-24 23:00:00+00:00,1.0606601,81.86999
2025-01-25 00:00:00+00:00,1.118034,79.69521
2025-01-25 01:00:00+00:00,1.2257651,78.231735
2025-01-25 02:00:00+00:00,1.104536,84.805664
2025-01-25 03:00:00+00:00,1.118034,79.69521
2025-01-25 04:00:00+00:00,1.05,360.0
2025-01-25 05:00:00+00:00,1.7734147,319.574
2025-01-25 06:00:00+00:00,2.4964974,302.7352
2025-01-25 07:00:00+00:00,2.9516945,296.13095
2025-01-25 08:00:00+00:00,3.1780498,294.14554
2025-01-25 09:00:00+00:00,3.22374,293.78204
2025-01-25 10:00:00+00:00,2.9090378,294.36243
2025-01-25 11:00:00+00:00,2.3942637,298.70584
2025-01-25 12:00:00+00:00,1.1401755,322.12494
2025-01-25 13:00:00+00:00,0.86023253,54.46224
2025-01-25 14:00:00+00:00,0.86313385,79.99209
2025-01-25 15:00:00+00:00,0.9124143,80.53775
2025-01-25 16:00:00+00:00,1.0307764,75.96373
2025-01-25 17:00:00+00:00,1.0307764,75.96373
2025-01-25 18:00:00+00:00,0.97082436,78.11137
2025-01-25 19:00:00+00:00,1.0440307,73.300674
2025-01-25 20:00:00+00:00,1.1067971,71.564964
2025-01-25 21:00:00+00:00,1.1543397,72.34979
2025-01-25 22:00:00+00:00,1.0307764,75.96373
2025-01-25 23:00:00+00:00,1.0307764,75.96373
2025-01-26 00:00:00+00:00,1.0198039,78.6901
2025-01-26 01:00:00+00:00,0.801561,86.423744
2025-01-26 02:00:00+00:00,0.65,90.0
2025-01-26 03:00:00+00:00,0.70710677,81.86999
2025-01-26 04:00:00+00:00,1.4317821,12.094739
2025-01-26 05:00:00+00:00,1.5660459,343.3007
2025-01-26 06:00:00+00:00,1.6278821,312.5104
2025-01-26 07:00:00+00:00,2.3706539,297.64587
2025-01-26 08:00:00+00:00,2.9436371,290.89783
2025-01-26 09:00:00+00:00,2.8935273,288.12195
2025-01-26 10:00:00+00:00,2.6315393,284.30032
2025-01-26 11:00:00+00:00,2.05,282.68036
2025-01-26 12:00:00+00:00,0.73824114,298.30066
2025-01-26 13:00:00+00:00,0.47169906,57.99466
2025-01-26 14:00:00+00:00,0.7516648,86.186005
2025-01-26 15:00:00+00:00,0.6519202,85.60138
2025-01-26 16:00:00+00:00,0.70710677,81.86999
2025-01-26 17:00:00+00:00,0.7017834,85.91447
2025-01-26 18:00:00+00:00,0.6519202,85.60138
2025-01-26 19:00:00+00:00,0.6519202,85.60138
2025-01-26 20:00:00+00:00,0.7017834,85.91447
2025-01-26 21:00:00+00:00,0.7566373,82.40546
2025-01-26 22:00:00+00:00,0.81394106,79.380394
2025-01-26 23:00:00+00:00,0.71589106,77.90526
2025-01-27 00:00:00+00:00,0.6324555,71.564964
2025-01-27 01:00:00+00:00,1.0307764,67.16631
2025-01-27 02:00:00+00:00,0.99624294,72.47434
2025-01-27 03:00:00+00:00,1.0547512,58.570484
2025-01-27 04:00:00+00:00,1.4317821,347.90527
2025-01-27 05:00:00+00:00,1.8867962,327.99466
2025-01-27 06:00:00+00:00,2.3430748,309.8055
2025-01-27 07:00:00+00:00,3.0463092,293.1986
2025-01-27 08:00:00+00:00,3.2867157,283.1906
2025-01-27 09:00:00+00:00,3.2144206,285.33334
2025-01-27 10:00:00+00:00,2.8935273,288.12195
2025-01-27 11:00:00+00:00,2.265502,292.0363
2025-01-27 12:00:00+00:00,0.5408327,326.3099
2025-01-27 13:00:00+00:00,0.9013878,70.559875
2025-01-27 14:00:00+00:00,1.0793515,76.60749
2025-01-27 15:00:00+00:00,1.1543397,85.03035
2025-01-27 16:00:00+00:00,1.2041595,85.23644
2025-01-27 17:00:00+00:00,1.1011358,87.3975
2025-01-27 18:00:00+00:00,1.0012492,87.13766
2025-01-27 19:00:00+00:00,0.95131487,86.98728
2025-01-27 20:00:00+00:00,0.95524865,83.99109
2025-01-27 21:00:00+00:00,0.96176916,81.02746
2025-01-27 22:00:00+00:00,0.98234415,75.25639
2025-01-27 23:00:00+00:00,0.94868326,71.564964
2025-01-28 00:00:00+00:00,0.9656604,68.74943
2025-01-28 01:00:00+00:00,1.17047,70.01681
2025-01-28 02:00:00+00:00,1.0688778,79.21575
2025-01-28 03:00:00+00:00,0.9124143,80.53775
2025-01-28 04:00:00+00:00,1.0920165,15.945477
2025-01-28 05:00:00+00:00,1.5913831,313.72705
2025-01-28 06:00:00+00:00,2.5124688,301.15924
2025-01-28 07:00:00+00:00,2.8231187,292.93213
2025-01-28 08:00:00+00:00,3.0700164,286.07364
2025-01-28 09:00:00+00:00,3.0319135,283.34872
2025-01-28 10:00:00+00:00,2.7285528,283.78162
2025-01-28 11:00:00+00:00,1.9608672,289.35907
2025-01-28 12:00:00+00:00,0.32015622,321.34018
2025-01-28 13:00:00+00:00,0.30413812,99.46225
2025-01-28 14:00:00+00:00,0.45276925,96.340096
2025-01-28 15:00:00+00:00,0.45276925,96.340096
2025-01-28 16:00:00+00:00,0.47434163,108.43504
2025-01-28 17:00:00+00:00,0.65000004,112.61991
2025-01-28 18:00:00+00:00,0.559017,116.56499
2025-01-28 19:00:00+00:00,0.53851646,111.801476
2025-01-28 20:00:00+00:00,0.65000004,112.61991
2025-01-28 21:00:00+00:00,0.8077747,111.801476
2025-01-28 22:00:00+00:00,0.7905694,108.43504
2025-01-28 23:00:00+00:00,0.88600224,106.38962
2025-01-29 00:00:00+00:00,0.8732125,103.24053
2025-01-29 01:00:00+00:00,0.71589106,102.09474
2025-01-29 02:00:00+00:00,1.0440307,106.699326
2025-01-29 03:00:00+00:00,1.4866068,109.653915
2025-01-29 04:00:00+00:00,1.500833,150.01845
2025-01-29 05:00:00+00:00,1.5206907,189.46225
2025-01-29 06:00:00+00:00,2.265502,202.03629
2025-01-29 07:00:00+00:00,2.7189152,212.22873
2025-01-29 08:00:00+00:00,2.6400757,217.30403
2025-01-29 09:00:00+00:00,2.510478,224.19316
2025-01-29 10:00:00+00:00,2.3711812,227.56381
2025-01-29 11:00:00+00:00,2.0940392,236.68936
2025-01-29 12:00:00+00:00,0.8746428,239.03632
2025-01-29 13:00:00+00:00,0.05,90.0
2025-01-29 14:00:00+00:00,0.53851646,111.801476
2025-01-29 15:00:00+00:00,0.9656604,111.25058
2025-01-29 16:00:00+00:00,1.2539936,113.49858
2025-01-29 17:00:00+00:00,1.3756815,109.09359
2025-01-29 18:00:00+00:00,1.3124405,107.74477
2025-01-29 19:00:00+00:00,1.0440307,106.699326
2025-01-29 20:00:00+00:00,0.82462114,104.03627
2025-01-29 21:00:00+00:00,0.9013878,109.440125
2025-01-29 22:00:00+00:00,0.8544004,110.55613
2025-01-29 23:00:00+00:00,0.77620876,104.93147
2025-01-30 00:00:00+00:00,0.76485294,101.3099
2025-01-30 01:00:00+00:00,0.71589106,102.09474
2025-01-30 02:00:00+00:00,1.0198039,101.3099
2025-01-30 03:00:00+00:00,1.1672617,99.865746
2025-01-30 04:00:00+00:00,0.8062258,119.74479
2025-01-30 05:00:00+00:00,0.9055385,186.3401
2025-01-30 06:00:00+00:00,1.7734147,220.426
2025-01-30 07:00:00+00:00,2.4041631,224.9999
2025-01-30 08:00:00+00:00,2.934706,224.3098
2025-01-30 09:00:00+00:00,3.335416,229.86458
2025-01-30 10:00:00+00:00,2.997082,242.15251
2025-01-30 11:00:00+00:00,2.5144582,252.64589
2025-01-30 12:00:00+00:00,1.05,270.0
2025-01-30 13:00:00+00:00,0.18027757,123.690094
2025-01-30 14:00:00+00:00,0.22360681,116.56499
2025-01-30 15:00:00+00:00,0.6324555,108.43504
2025-01-30 16:00:00+00:00,0.71589106,102.09474
2025-01-30 17:00:00+00:00,0.92195445,102.5288
2025-01-30 18:00:00+00:00,1.360147,107.10281
2025-01-30 19:00:00+00:00,1.6446884,109.53674
2025-01-30 20:00:00+00:00,1.5811388,108.43504
2025-01-30 21:00:00+00:00,1.6007811,104.47034
2025-01-30 22:00:00+00:00,1.5402921,103.13403
2025-01-30 23:00:00+00:00,1.5402921,103.13403
2025-01-31 00:00:00+00:00,1.4916434,103.57046
2025-01-31 01:00:00+00:00,1.2747549,101.3099
2025-01-31 02:00:00+00:00,1.6620771,105.7087
2025-01-31 03:00:00+00:00,1.9608672,109.359085
2025-01-31 04:00:00+00:00,1.421267,129.28938
2025-01-31 05:00:00+00:00,2.3717082,161.56496
2025-01-31 06:00:00+00:00,3.1642535,174.55975
2025-01-31 07:00:00+00:00,3.5531676,182.41946
2025-01-31 08:00:00+00:00,3.8512983,181.48784
2025-01-31 09:00:00+00:00,4.2573466,183.3664
2025-01-31 10:00:00+00:00,4.428318,186.48297
2025-01-31 11:00:00+00:00,4.1188593,190.49142
2025-01-31 12:00:00+00:00,2.7354157,198.10385
2025-01-31 13:00:00+00:00,2.071835,171.67444
2025-01-31 14:00:00+00:00,2.1100948,143.67308
2025-01-31 15:00:00+00:00,1.8034688,133.87679
2025-01-31 16:00:00+00:00,1.9474342,131.87779
2025-01-31 17:00:00+00:00,1.9830532,123.6901
2025-01-31 18:00:00+00:00,1.9962465,112.067955
2025-01-31 19:00:00+00:00,2.1505814,107.592514
2025-01-31 20:00:00+00:00,2.3420076,106.11349
2025-01-31 21:00:00+00:00,2.7060118,106.09089
2025-01-31 22:00:00+00:00,2.6580067,106.38962
2025-01-31 23:00:00+00:00,2.4622145,102.90741
2025-02-01 00:00:00+00:00,2.147673,102.09474
2025-02-01 01:00:00+00:00,2.1708293,104.67644
2025-02-01 02:00:00+00:00,1.7951323,102.87501
2025-02-01 03:00:00+00:00,1.8927494,102.200455
2025-02-01 04:00:00+00:00,1.059481,109.290146
2025-02-01 05:00:00+00:00,1.2020814,196.9276
2025-02-01 06:00:00+00:00,1.8117672,207.97939
2025-02-01 07:00:00+00:00,2.7064738,191.72508
2025-02-01 08:00:00+00:00,3.5171013,194.82652
2025-02-01 09:00:00+00:00,3.7151716,208.97961
2025-02-01 10:00:00+00:00,2.9295902,207.43964
2025-02-01 11:00:00+00:00,2.7932956,224.27486
2025-02-01 12:00:00+00:00,1.5231546,246.80138
2025-02-01 13:00:00+00:00,0.36055514,236.3099
2025-02-01 14:00:00+00:00,0.4,90.0
2025-02-01 15:00:00+00:00,0.801561,93.57626
2025-02-01 16:00:00+00:00,1.0606601,98.13002
2025-02-01 17:00:00+00:00,1.0198039,101.3099
2025-02-01 18:00:00+00:00,1.0307764,104.03627
2025-02-01 19:00:00+00:00,1.285496,103.49575
2025-02-01 20:00:00+00:00,1.471394,99.78234
2025-02-01 21:00:00+00:00,1.4637282,97.853226
2025-02-01 22:00:00+00:00,1.3238201,100.88548
2025-02-01 23:00:00+00:00,1.3238201,100.88548
2025-02-02 00:00:00+00:00,1.3829317,102.5288
2025-02-02 01:00:00+00:00,0.7566373,97.59455
2025-02-02 02:00:00+00:00,1.0793515,103.39252
2025-02-02 03:00:00+00:00,1.3462911,105.06854
2025-02-02 04:00:00+00:00,0.65,90.0
2025-02-02 05:00:00+00:00,0.31622776,251.56496
2025-02-02 06:00:00+00:00,1.0062306,243.43501
2025-02-02 07:00:00+00:00,1.746425,246.3706
2025-02-02 08:00:00+00:00,2.5597851,257.5926
2025-02-02 09:00:00+00:00,2.6004806,268.89832
2025-02-02 10:00:00+00:00,2.687936,279.63748
2025-02-02 11:00:00+00:00,3.178443,289.29013
2025-02-02 12:00:00+00:00,2.0248456,290.22495
2025-02-02 13:00:00+00:00,0.6041523,335.55606
2025-02-02 14:00:00+00:00,0.6670832,77.00539
2025-02-02 15:00:00+00:00,0.95524865,83.99109
2025-02-02 16:00:00+00:00,1.3509257,87.87895
2025-02-02 17:00:00+00:00,1.5572411,95.52745
2025-02-02 18:00:00+00:00,1.2747549,101.3099
2025-02-02 19:00:00+00:00,0.934077,105.52418
2025-02-02 20:00:00+00:00,0.77620876,104.93147
2025-02-02 21:00:00+00:00,0.46097723,102.5288
2025-02-02 22:00:00+00:00,0.4031129,97.12492
2025-02-02 23:00:00+00:00,0.46097723,102.5288
2025-02-03 00:00:00+00:00,0.50990194,101.3099
2025-02-03 01:00:00+00:00,0.9,90.0
2025-02-03 02:00:00+00:00,1.1672617,99.865746
2025-02-03 03:00:00+00:00,1.2175796,109.17911
2025-02-03 04:00:00+00:00,0.89442724,116.56499
2025-02-03 05:00:00+00:00,0.55,180.0
2025-02-03 06:00:00+00:00,1.25,216.86998
2025-02-03 07:00:00+00:00,2.510976,234.7275
2025-02-03 08:00:00+00:00,2.75,233.13002
2025-02-03 09:00:00+00:00,2.680019,233.3438
2025-02-03 10:00:00+00:00,2.3753946,229.26797
2025-02-03 11:00:00+00:00,1.6650826,221.34767
2025-02-03 12:00:00+00:00,0.559017,190.3048
2025-02-03 13:00:00+00:00,0.82006097,127.568665
2025-02-03 14:00:00+00:00,1.9455076,115.906456
2025-02-03 15:00:00+00:00,2.7577164,112.38018
2025-02-03 16:00:00+00:00,2.8504386,111.61484
2025-02-03 17:00:00+00:00,2.6277368,111.19412
2025-02-03 18:00:00+00:00,1.710263,105.25517
2025-02-03 19:00:00+00:00,0.70710677,98.13002
2025-02-03 20:00:00+00:00,0.25495097,101.3099
2025-02-03 21:00:00+00:00,0.35,90.0
2025-02-03 22:00:00+00:00,0.7516648,93.814
2025-02-03 23:00:00+00:00,0.60827625,99.46225
2025-02-04 00:00:00+00:00,1.1543397,107.650215
2025-02-04 01:00:00+00:00,1.4035668,94.08554
2025-02-04 02:00:00+00:00,1.5508063,91.84757
2025-02-04 03:00:00+00:00,1.7066048,95.04236
2025-02-04 04:00:00+00:00,0.77620876,104.93147
2025-02-04 05:00:00+00:00,1.4159802,222.13753
2025-02-04 06:00:00+00:00,2.3900838,217.34943
2025-02-04 07:00:00+00:00,3.0528674,211.60745
2025-02-04 08:00:00+00:00,3.4441981,219.69904
2025-02-04 09:00:00+00:00,3.8948684,221.87778
2025-02-04 10:00:00+00:00,3.2070236,149.03632
2025-02-04 11:00:00+00:00,1.9780041,110.72565
2025-02-04 12:00:00+00:00,0.8732125,166.75948
2025-02-04 13:00:00+00:00,1.6101241,126.15828
2025-02-04 14:00:00+00:00,1.8445866,122.828545
2025-02-04 15:00:00+00:00,2.804015,111.99118
2025-02-04 16:00:00+00:00,3.3425288,124.641014
2025-02-04 17:00:00+00:00,2.3706539,117.64589
2025-02-04 18:00:00+00:00,1.8124568,114.44395
2025-02-04 19:00:00+00:00,2.071835,98.32557
2025-02-04 20:00:00+00:00,2.3563743,107.281586
2025-02-04 21:00:00+00:00,2.9261749,106.88687
2025-02-04 22:00:00+00:00,2.3711812,114.94388
2025-02-04 23:00:00+00:00,2.1360009,110.55613
2025-02-05 00:00:00+00:00,2.1965883,101.821465
2025-02-05 01:00:00+00:00,2.462722,95.82625
2025-02-05 02:00:00+00:00,2.570992,103.49575
2025-02-05 03:00:00+00:00,2.3837993,99.65983
2025-02-05 04:00:00+00:00,1.1661904,120.96369
2025-02-05 05:00:00+00:00,2.1868927,190.53912
2025-02-05 06:00:00+00:00,3.166228,201.29742
2025-02-05 07:00:00+00:00,3.153173,207.37762
2025-02-05 08:00:00+00:00,2.857009,212.85571
2025-02-05 09:00:00+00:00,2.3711812,227.56381
2025-02-05 10:00:00+00:00,2.05,257.3196
2025-02-05 11:00:00+00:00,2.2022717,272.6025
2025-02-05 12:00:00+00:00,2.071835,278.32556
2025-02-05 13:00:00+00:00,0.25495097,191.30989
2025-02-05 14:00:00+00:00,0.4031129,97.12492
2025-02-05 15:00:00+00:00,0.6519202,85.60138
2025-02-05 16:00:00+00:00,0.7017834,85.91447
2025-02-05 17:00:00+00:00,0.6519202,94.39862
2025-02-05 18:00:00+00:00,0.7017834,94.08554
2025-02-05 19:00:00+00:00,0.70710677,98.13002
2025-02-05 20:00:00+00:00,0.85146934,93.366394
2025-02-05 21:00:00+00:00,0.9013878,93.17977
2025-02-05 22:00:00+00:00,1.0,90.0
2025-02-05 23:00:00+00:00,1.1011358,87.3975
2025-02-06 00:00:00+00:00,1.2539936,85.42616
2025-02-06 01:00:00+00:00,1.360147,72.89719
2025-02-06 02:00:00+00:00,1.443087,75.96373
2025-02-06 03:00:00+00:00,2.0573041,64.05776
2025-02-06 04:00:00+00:00,1.6124516,29.744795
2025-02-06 05:00:00+00:00,0.9124143,9.462261
2025-02-06 06:00:00+00:00,0.93941474,295.20108
2025-02-06 07:00:00+00:00,2.0012496,282.99463
2025-02-06 08:00:00+00:00,3.104835,284.93146
2025-02-06 09:00:00+00:00,3.604511,293.7204
2025-02-06 10:00:00+00:00,3.6786547,301.09723
2025-02-06 11:00:00+00:00,3.536241,303.4654
2025-02-06 12:00:00+00:00,1.8794945,298.61035
2025-02-06 13:00:00+00:00,0.7017834,4.085537
2025-02-06 14:00:00+00:00,0.9124143,80.53775
2025-02-06 15:00:00+00:00,0.96176916,81.02746
2025-02-06 16:00:00+00:00,0.9055385,83.659904
2025-02-06 17:00:00+00:00,1.0688778,79.21575
2025-02-06 18:00:00+00:00,1.3462911,74.931465
2025-02-06 19:00:00+00:00,1.443087,75.96373
2025-02-06 20:00:00+00:00,1.504161,74.57778
2025-02-06 21:00:00+00:00,1.3829317,77.4712
2025-02-06 22:00:00+00:00,1.118034,79.69521
2025-02-06 23:00:00+00:00,1.3756815,70.90642
2025-02-07 00:00:00+00:00,1.5182227,72.75845
2025-02-07 01:00:00+00:00,1.5890248,77.27565
2025-02-07 02:00:00+00:00,1.5508063,88.15243
2025-02-07 03:00:00+00:00,1.662077,83.08887
2025-02-07 04:00:00+00:00,1.5402921,35.75398
2025-02-07 05:00:00+00:00,0.95,360.0
2025-02-07 06:00:00+00:00,1.25,323.13
2025-02-07 07:00:00+00:00,2.0248458,302.90524
2025-02-07 08:00:00+00:00,3.1148837,288.7259
2025-02-07 09:00:00+00:00,3.5735137,287.928
2025-02-07 10:00:00+00:00,3.3889527,291.6445
2025-02-07 11:00:00+00:00,2.9753153,294.84235
2025-02-07 12:00:00+00:00,1.4089003,297.47433
2025-02-07 13:00:00+00:00,0.5408327,56.3099
2025-02-07 14:00:00+00:00,0.7017834,85.91447
2025-02-07 15:00:00+00:00,0.7516648,86.186005
2025-02-07 16:00:00+00:00,0.85586214,83.29026
2025-02-07 17:00:00+00:00,1.0198039,78.6901
2025-02-07 18:00:00+00:00,1.0111874,81.46932
2025-02-07 19:00:00+00:00,1.0198039,78.6901
2025-02-07 20:00:00+00:00,1.3462911,74.931465
2025-02-07 21:00:00+00:00,1.1672617,80.13426
2025-02-07 22:00:00+00:00,1.0793515,76.60749
2025-02-07 23:00:00+00:00,1.1067971,71.564964
2025-02-08 00:00:00+00:00,1.0124228,69.775055
2025-02-08 01:00:00+00:00,1.0688778,79.21575
2025-02-08 02:00:00+00:00,1.1280514,77.19574
2025-02-08 03:00:00+00:00,1.192686,56.976128
2025-02-08 04:00:00+00:00,1.5508063,20.772345
2025-02-08 05:00:00+00:00,1.8027756,356.82022
2025-02-08 06:00:00+00:00,2.3323808,329.03632
2025-02-08 07:00:00+00:00,3.2202482,306.15826
2025-02-08 08:00:00+00:00,3.7151716,298.9796
2025-02-08 09:00:00+00:00,3.782195,294.1932
2025-02-08 10:00:00+00:00,3.6687872,287.44727
2025-02-08 11:00:00+00:00,3.0364454,287.24155
2025-02-08 12:00:00+00:00,1.1423659,293.1986
2025-02-08 13:00:00+00:00,0.3354102,63.435013
2025-02-08 14:00:00+00:00,0.8062258,97.12492
2025-02-08 15:00:00+00:00,0.81394106,100.619606
2025-02-08 16:00:00+00:00,0.96176916,98.97255
2025-02-08 17:00:00+00:00,0.96176916,98.97255
2025-02-08 18:00:00+00:00,0.9124143,99.46225
2025-02-08 19:00:00+00:00,0.95524865,96.00892
2025-02-08 20:00:00+00:00,0.7566373,97.59455
2025-02-08 21:00:00+00:00,0.85146934,93.366394
2025-02-08 22:00:00+00:00,1.0,90.0
2025-02-08 23:00:00+00:00,1.1011358,92.60251
2025-02-09 00:00:00+00:00,1.0012492,92.86235
2025-02-09 01:00:00+00:00,0.95,90.0
2025-02-09 02:00:00+00:00,0.95131487,93.012726
2025-02-09 03:00:00+00:00,1.104536,95.19434
2025-02-09 04:00:00+00:00,0.47169906,57.99466
2025-02-09 05:00:00+00:00,0.934077,254.47583
2025-02-09 06:00:00+00:00,1.7846568,258.6901
2025-02-09 07:00:00+00:00,2.6617665,264.61078
2025-02-09 08:00:00+00:00,3.5514083,271.6135
2025-02-09 09:00:00+00:00,3.8209946,276.0089
2025-02-09 10:00:00+00:00,3.3734255,281.9761
2025-02-09 11:00:00+00:00,3.0842342,289.90384
2025-02-09 12:00:00+00:00,1.4840822,302.61923
2025-02-09 13:00:00+00:00,0.20615529,75.96373
2025-02-09 14:00:00+00:00,0.46097723,102.5288
2025-02-09 15:00:00+00:00,0.41231057,104.03627
2025-02-09 16:00:00+00:00,0.65764725,98.74608
2025-02-09 17:00:00+00:00,0.95524865,96.00892
2025-02-09 18:00:00+00:00,1.054751,95.44024
2025-02-09 19:00:00+00:00,0.95524865,96.00892
2025-02-09 20:00:00+00:00,1.0511898,92.72626
2025-02-09 21:00:00+00:00,1.1543397,94.96966
2025-02-09 22:00:00+00:00,1.1543397,94.96966
2025-02-09 23:00:00+00:00,0.9013878,93.17977
2025-02-10 00:00:00+00:00,0.85586214,96.70974
2025-02-10 01:00:00+00:00,0.801561,93.57626
2025-02-10 02:00:00+00:00,1.054751,95.44024
2025-02-10 03:00:00+00:00,1.3086252,96.581856
2025-02-10 04:00:00+00:00,0.65764725,98.74608
2025-02-10 05:00:00+00:00,1.3901439,232.3057
2025-02-10 06:00:00+00:00,2.505993,241.38963
2025-02-10 07:00:00+00:00,3.0858548,243.01984
2025-02-10 08:00:00+00:00,3.4176016,249.44386
2025-02-10 09:00:00+00:00,3.026962,247.6713
2025-02-10 10:00:00+00:00,2.8539445,266.98727
2025-02-10 11:00:00+00:00,2.8257742,283.29858
2025-02-10 12:00:00+00:00,1.6643317,302.7352
2025-02-10 13:00:00+00:00,0.73824114,298.30066
2025-02-10 14:00:00+00:00,0.76321685,31.607454
2025-02-10 15:00:00+00:00,1.0511898,64.65388
2025-02-10 16:00:00+00:00,1.0511898,87.27374
2025-02-10 17:00:00+00:00,1.1011358,92.60251
2025-02-10 18:00:00+00:00,1.1101803,97.76508
2025-02-10 19:00:00+00:00,1.118034,100.30479
2025-02-10 20:00:00+00:00,1.118034,100.30479
2025-02-10 21:00:00+00:00,1.0688778,100.784256
2025-02-10 22:00:00+00:00,0.92195445,102.5288
2025-02-10 23:00:00+00:00,0.96176916,98.97255
2025-02-11 00:00:00+00:00,1.1101803,97.76508
2025-02-11 01:00:00+00:00,0.96176916,98.97255
2025-02-11 02:00:00+00:00,0.9124143,99.46225
2025-02-11 03:00:00+00:00,1.1510864,92.4895
2025-02-11 04:00:00+00:00,0.96176916,8.97255
2025-02-11 05:00:00+00:00,1.970406,324.2932
2025-02-11 06:00:00+00:00,2.4438698,300.76263
2025-02-11 07:00:00+00:00,3.0220027,286.33612
2025-02-11 08:00:00+00:00,3.363406,281.14285
2025-02-11 09:00:00+00:00,3.444198,283.43103
2025-02-11 10:00:00+00:00,3.259601,290.659
2025-02-11 11:00:00+00:00,3.0634947,296.1468
2025-02-11 12:00:00+00:00,1.6224982,303.6901
2025-02-11 13:00:00+00:00,1.443087,284.03625
2025-02-11 14:00:00+00:00,0.5408327,236.3099
